2.8085829,41.9736174,9
2.8087086,41.9735769,9
2.8088409,41.9735366,9
2.8089494,41.9734927,9
2.80895,41.9733805,9
2.8089534,41.9732661,9
2.808968,41.9731702,9
2.8089782,41.9730649,9
2.8089638,41.9729749,9
2.8089518,41.9728742,9
2.8089381,41.9727726,9
2.808921,41.9726692,9
2.8089188,41.9725681,9
2.8088852,41.9724721,9
2.8088641,41.9723721,9
2.8088257,41.9722576,9
2.8088027,41.9721489,9
2.8087986,41.9720238,9
2.8088062,41.9719308,9
2.8088204,41.971804,9
2.808825,41.9716964,9
2.8088091,41.9715995,9
2.8088009,41.9714976,9
2.8089132,41.971403,9
2.8089878,41.9712933,9
2.8090603,41.9711846,9
2.8090845,41.9710768,9
2.8090145,41.9709944,9
2.808918,41.9709235,9
2.8088168,41.9708499,9
2.8087943,41.9707613,9
2.8087806,41.9706651,9
2.8087611,41.9705473,9
2.8087295,41.9704336,9
2.8086897,41.970314,9
2.8086616,41.9702251,9
2.8086335,41.9701349,9
2.8086371,41.97004,9
2.8086395,41.9699489,9
2.8086013,41.9698412,9
2.808559,41.9697326,9
2.8085347,41.969602,9
2.8085011,41.969491,9
2.8084695,41.9694037,9
2.8084202,41.9693032,9
2.8083601,41.9691777,9
2.8083047,41.9690639,9
2.8082608,41.9689624,9
2.8082381,41.9688697,9
2.8082087,41.9687718,9
2.8081631,41.968672,9
2.8081209,41.9685487,9
2.8080785,41.9684283,9
2.8080438,41.9683384,9
2.8080001,41.9682385,9
2.8079664,41.9681279,9
2.8079509,41.9680038,9
2.8079374,41.9678822,9
2.8079178,41.9677729,9
2.8079025,41.9676614,9
2.8079438,41.9675427,9
2.8079576,41.9674317,9
2.8078787,41.9673143,9
2.807882,41.9672213,9
2.8078976,41.9671287,9
2.8079167,41.9670379,9
2.8079308,41.9669203,9
2.8079544,41.9668144,9
2.8079794,41.966687,9
2.8080034,41.9665776,9
2.8080233,41.9664601,9
2.8080279,41.9663471,9
2.8080426,41.9662327,9
2.8080418,41.9661246,9
2.8080229,41.9660213,9
2.8080085,41.9659049,9
2.8080026,41.9658119,9
2.8078505,41.965772,9
2.8077335,41.9657411,9
2.8076291,41.9656953,9
2.8075367,41.9656232,9
2.8074607,41.9655345,9
2.8074334,41.965417,9
2.8074836,41.9653136,9
2.8075409,41.9652108,9
2.8074715,41.9650966,9
2.8074266,41.9649884,9
2.8073574,41.9648787,9
2.8073088,41.9647949,9
2.8072351,41.9646876,9
2.8071594,41.9645798,9
2.8070804,41.9644846,9
2.8070273,41.9643948,9
2.8069212,41.9642902,9
2.8068169,41.9641923,9
2.8067402,41.9641103,9
2.8066692,41.9640345,9
2.8065582,41.9639245,9
2.8064767,41.9638351,9
2.8063803,41.9637319,9
2.8062711,41.9636262,9
2.8061382,41.9635428,9
2.8060478,41.9634486,9
2.8059582,41.9633688,9
2.8058614,41.9632724,9
2.8057858,41.9631844,9
2.8056843,41.9630969,9
2.8055804,41.9630156,9
2.8054702,41.9629131,9
2.8053703,41.9628155,9
2.8052717,41.9627204,9
2.8051653,41.9626271,9
2.8050721,41.9625348,9
2.8049699,41.962439,9
2.8048736,41.9623409,9
2.804785,41.9622475,9
2.8046856,41.9621537,9
2.8045846,41.9620545,9
2.8045022,41.9619646,9
2.8044267,41.961885,9
2.8043444,41.961806,9
2.8042347,41.961719,9
2.8041396,41.9616238,9
2.804048,41.9615212,9
2.803963,41.9614321,9
2.8038738,41.9613325,9
2.8037778,41.9612337,9
2.8036944,41.9611304,9
2.8036129,41.961042,9
2.8035153,41.9609477,9
2.8034292,41.9608536,9
2.8033277,41.9607557,9
2.8032298,41.9606617,9
2.8031722,41.9605559,9
2.8031631,41.9604517,9
2.8030493,41.9604137,9
2.8029117,41.9603538,9
2.8027818,41.9603152,9
2.8026788,41.9602663,9
2.8025534,41.9601993,9
2.802447,41.9601539,9
2.8023545,41.9600633,9
2.8022584,41.9599697,9
2.8022214,41.9598577,9
2.8022244,41.9597442,9
2.8022041,41.9596308,9
2.8021593,41.959512,9
2.8020768,41.9594036,9
2.80201,41.9593272,9
2.8019114,41.9592236,9
2.801835,41.9591237,9
2.801733,41.9590249,9
2.8016359,41.9589283,9
2.8015405,41.9588304,9
2.8014301,41.9587383,9
2.8013226,41.9586401,9
2.8012232,41.9585526,9
2.8011295,41.9584626,9
2.8010516,41.9583885,9
2.8009778,41.9583166,9
2.8008742,41.9582434,9
2.800744,41.9581837,9
2.8006161,41.9581507,9
2.8004785,41.9581242,9
2.8003249,41.9581484,9
2.800194,41.9582098,9
2.8000671,41.9582575,9
2.7999424,41.9583104,9
2.7997963,41.9583643,9
2.7996515,41.958423,9
2.7995165,41.9584783,9
2.7993736,41.9585368,9
2.7992363,41.9585957,9
2.7990935,41.9586556,9
2.7989468,41.9587211,9
2.7988354,41.9587678,9
2.7987279,41.958814,9
2.7985835,41.9588749,9
2.7984475,41.9589304,9
2.7983382,41.958972,9
2.7981775,41.958994,9
2.7980521,41.9589423,9
2.797954,41.9588445,9
2.797879,41.9587244,9
2.7978004,41.958609,9
2.797739,41.9584997,9
2.7976842,41.9583911,9
2.7976098,41.9582698,9
2.7975637,41.9581822,9
2.7975116,41.9580648,9
2.7974515,41.957944,9
2.7973887,41.95784,9
2.7972804,41.9577695,9
2.7971134,41.9578059,9
2.796991,41.9578394,9
2.7968698,41.9578741,9
2.7967438,41.9579012,9
2.796609,41.9579369,9
2.7964859,41.9579734,9
2.7963598,41.9580092,9
2.7962392,41.9580444,9
2.7961165,41.9580761,9
2.7959932,41.9581085,9
2.7958702,41.95814,9
2.7956933,41.9581885,9
2.7955761,41.958228,9
2.7954101,41.9582866,9
2.7952635,41.9583236,9
2.795115,41.9583054,9
2.7950263,41.9582367,9
2.7949355,41.9581441,9
2.7948615,41.9580426,9
2.7947887,41.9579386,9
2.7947206,41.9578413,9
2.7946425,41.9577435,9
2.7945614,41.9576388,9
2.7945086,41.9575212,9
2.7944611,41.9573953,9
2.794406,41.9572819,9
2.7943546,41.9571775,9
2.7943068,41.9570573,9
2.7942684,41.956951,9
2.7942205,41.956839,9
2.7941729,41.9567334,9
2.794111,41.9566219,9
2.7940466,41.9565084,9
2.7939946,41.9563988,9
2.7939221,41.9563038,9
2.7938551,41.9562062,9
2.793788,41.9560998,9
2.7937032,41.9559935,9
2.7936312,41.9558926,9
2.7935583,41.9557956,9
2.7934821,41.9556979,9
2.7933996,41.9555992,9
2.7933398,41.955505,9
2.7932842,41.9554135,9
2.7932307,41.955327,9
2.793157,41.9552248,9
2.7930862,41.9551307,9
2.7929788,41.9550311,9
2.7928625,41.9549528,9
2.7927814,41.954876,9
2.7927242,41.9547628,9
2.7926572,41.9546681,9
2.7925912,41.9545648,9
2.7925333,41.9544652,9
2.7924795,41.9543714,9
2.7924232,41.954258,9
2.7923748,41.9541475,9
2.7923411,41.9540254,9
2.7923045,41.9539107,9
2.7922687,41.9538049,9
2.7922506,41.9536951,9
2.7922238,41.9535913,9
2.7921958,41.9534792,9
2.7921605,41.9533716,9
2.7921406,41.9532699,9
2.7921024,41.9531721,9
2.7920593,41.9530867,9
2.7920179,41.9529997,9
2.7919839,41.9528872,9
2.7919565,41.952776,9
2.7919484,41.9526852,9
2.7919364,41.9525753,9
2.7919207,41.9524668,9
2.7918959,41.9523629,9
2.7918704,41.9522579,9
2.7918373,41.9521396,9
2.7918152,41.9520435,9
2.7918198,41.9519207,9
2.7918307,41.9518079,9
2.7918601,41.9516976,9
2.7918726,41.9516081,9
2.7918997,41.9514989,9
2.7919278,41.9513933,9
2.7919516,41.9513031,9
2.7919596,41.9511808,9
2.7919738,41.9510725,9
2.791986,41.9509725,9
2.7920037,41.9508784,9
2.791973,41.9507904,9
2.7919257,41.9506714,9
2.7919513,41.9505463,9
2.7919274,41.9504197,9
2.7918733,41.9503099,9
2.7918151,41.9501985,9
2.7917598,41.9500828,9
2.7917446,41.949952,9
2.7917567,41.9498554,9
2.791756,41.9497481,9
2.7917624,41.949642,9
2.7918099,41.9495454,9
2.7918697,41.9494666,9
2.7919363,41.9493837,9
2.7920312,41.9493191,9
2.7919877,41.9492324,9
2.7919619,41.949143,9
2.7920023,41.9490526,9
2.792053,41.9489578,9
2.792106,41.9488663,9
2.7921547,41.9487822,9
2.7922032,41.9486732,9
2.7922483,41.9485797,9
2.7922868,41.9484915,9
2.7923173,41.9483788,9
2.7923528,41.9482805,9
2.7924023,41.9481708,9
2.7924489,41.9480812,9
2.7925065,41.9479737,9
2.7924735,41.9478656,9
2.7923834,41.9477843,9
2.7922546,41.9477233,9
2.7922596,41.9476051,9
2.7923206,41.9475111,9
2.7923152,41.9473983,9
2.79228,41.9472915,9
2.7922296,41.947204,9
2.7921864,41.947103,9
2.7921471,41.9470169,9
2.7921162,41.9469299,9
2.7920936,41.9468335,9
2.7920765,41.9467257,9
2.7920919,41.9466232,9
2.7921123,41.946531,9
2.7921494,41.9464378,9
2.7921896,41.946314,9
2.7922297,41.9462282,9
2.7922726,41.9461103,9
2.7922985,41.9459789,9
2.792324,41.9458517,9
2.7923189,41.9457264,9
2.7922926,41.9456011,9
2.7922767,41.945509,9
2.792255,41.9453863,9
2.7922255,41.945249,9
2.7922037,41.9451588,9
2.7921757,41.9450672,9
2.7921557,41.9449774,9
2.7921305,41.9448872,9
2.7921008,41.9447617,9
2.7920678,41.944637,9
2.7920314,41.9445441,9
2.791998,41.9444557,9
2.7919559,41.9443655,9
2.7919128,41.9442773,9
2.7918574,41.9441839,9
2.7918072,41.9440924,9
2.7917597,41.9440055,9
2.7917094,41.9439219,9
2.7916377,41.9438031,9
2.7915628,41.9436966,9
2.7914866,41.9435837,9
2.7914172,41.9434785,9
2.7913415,41.9433651,9
2.7912673,41.9432535,9
2.7911913,41.9431464,9
2.7911219,41.9430338,9
2.7910515,41.9429296,9
2.7909836,41.9428278,9
2.7909323,41.9427346,9
2.7908717,41.9426406,9
2.7908167,41.9425467,9
2.7907679,41.9424304,9
2.7907218,41.9423178,9
2.7906774,41.9422017,9
2.790631,41.942095,9
2.790584,41.9419989,9
2.7905358,41.9419053,9
2.7904857,41.9418081,9
2.7904408,41.9417123,9
2.7904008,41.9416143,9
2.7903476,41.9415176,9
2.7902889,41.9414247,9
2.7902309,41.9413204,9
2.7901781,41.9412126,9
2.7901425,41.9411174,9
2.79011,41.9410224,9
2.7900712,41.9409267,9
2.7900089,41.9408383,9
2.7899404,41.940738,9
2.7899051,41.9406241,9
2.7899057,41.9405008,9
2.7899046,41.9403888,9
2.7898553,41.94028,9
2.7897641,41.9401853,9
2.7896707,41.9400987,9
2.7895978,41.9400237,9
2.7895094,41.9399279,9
2.7894216,41.9398304,9
2.7893251,41.9397436,9
2.7892379,41.9396489,9
2.7891444,41.9395562,9
2.7890588,41.9394552,9
2.7889643,41.9393601,9
2.7888924,41.9392549,9
2.7888373,41.9391437,9
2.7888171,41.9390418,9
2.7888072,41.9389284,9
2.7887962,41.938819,9
2.7887887,41.9386874,9
2.7887754,41.9385731,9
2.788764,41.938454,9
2.7887449,41.9383605,9
2.7887135,41.9382293,9
2.7886956,41.9381354,9
2.7886731,41.9380035,9
2.7886623,41.9378777,9
2.7886479,41.9377877,9
2.788634,41.9376978,9
2.7886079,41.9375742,9
2.7885796,41.9374615,9
2.7885474,41.9373442,9
2.7885154,41.9372271,9
2.788485,41.9371049,9
2.7884546,41.9369874,9
2.7884264,41.9368721,9
2.7883905,41.936753,9
2.7883501,41.936642,9
2.7883157,41.9365294,9
2.7882808,41.9364153,9
2.7882484,41.936303,9
2.7882128,41.9361955,9
2.7881838,41.9360835,9
2.7881426,41.9359752,9
2.7881117,41.9358731,9
2.7880713,41.9357723,9
2.78803,41.9356635,9
2.7879894,41.9355539,9
2.7879444,41.9354432,9
2.7879052,41.9353351,9
2.787869,41.9352234,9
2.7878463,41.9351156,9
2.7878218,41.9349946,9
2.7878111,41.9348999,9
2.7878161,41.9348064,9
2.7878161,41.9346849,9
2.7877918,41.9345737,9
2.7876991,41.9344703,9
2.7876107,41.9343969,9
2.7874787,41.9343521,9
2.7873333,41.9343256,9
2.7871205,41.9343704,9
2.7869389,41.9343896,9
2.7868623,41.9343183,9
2.7868207,41.9342213,9
2.7867957,41.9340919,9
2.7866871,41.9340163,9
2.7865725,41.9339846,9
2.7864459,41.9339902,9
2.7863143,41.9339514,9
2.7861937,41.9339168,9
2.7860517,41.9338786,9
2.7859254,41.9338449,9
2.7858065,41.9338076,9
2.7856859,41.9337825,9
2.7855556,41.9337555,9
2.7854094,41.9337545,9
2.7852725,41.9337688,9
2.7851214,41.9337667,9
2.7849845,41.9337476,9
2.7849127,41.9336695,9
2.7848528,41.9335895,9
2.7848009,41.9334978,9
2.7847218,41.9334257,9
2.7846708,41.9333242,9
2.7845626,41.9332658,9
2.7844458,41.9331901,9
2.7844003,41.9330815,9
2.7843579,41.9329863,9
2.7843303,41.9328809,9
2.7842923,41.9327803,9
2.7842771,41.9326886,9
2.7842654,41.9325769,9
2.7842594,41.9324679,9
2.7842554,41.9323628,9
2.7842518,41.9322718,9
2.7842456,41.9321721,9
2.7842157,41.9320658,9
2.7841904,41.9319661,9
2.7841998,41.9318689,9
2.7842163,41.9317737,9
2.784219,41.9316799,9
2.7842217,41.9315839,9
2.7842339,41.9314853,9
2.7842316,41.9313734,9
2.7842506,41.9312717,9
2.7842716,41.9311605,9
2.7842871,41.9310617,9
2.7843163,41.9309713,9
2.7843031,41.9308713,9
2.7842725,41.9307587,9
2.7841635,41.9306811,9
2.7840334,41.9306323,9
2.7838901,41.9306147,9
2.7837536,41.9306259,9
2.7836303,41.9306461,9
2.7834755,41.9306529,9
2.783346,41.9306605,9
2.7832272,41.9306782,9
2.78312,41.9307344,9
2.7829737,41.9307643,9
2.782834,41.9307725,9
2.7826929,41.9307611,9
2.7825644,41.9307999,9
2.7824383,41.9308021,9
2.7823028,41.9307826,9
2.7821824,41.9307684,9
2.7820605,41.930715,9
2.7819686,41.9306511,9
2.7818735,41.9305744,9
2.781765,41.9305128,9
2.7817447,41.9306015,9
2.7816249,41.9306628,9
2.7814753,41.9306557,9
2.7813456,41.9306023,9
2.7812338,41.9305503,9
2.781154,41.9304525,9
2.7810549,41.9303751,9
2.7809401,41.9303303,9
2.7808062,41.9303764,9
2.7806773,41.9304069,9
2.7805493,41.9304371,9
2.7804175,41.9304838,9
2.7803018,41.9305553,9
2.7802043,41.9306254,9
2.7801478,41.9307098,9
2.7800319,41.9307755,9
2.7799218,41.9308312,9
2.7797874,41.9308558,9
2.7796891,41.9309228,9
2.7796156,41.930995,9
2.7795233,41.9310564,9
2.7794024,41.9310985,9
2.77929,41.9311359,9
2.7791536,41.9311878,9
2.7790331,41.9312315,9
2.7789159,41.9312792,9
2.7788229,41.9313599,9
2.7787078,41.9314189,9
2.7785962,41.9314688,9
2.7784814,41.9315105,9
2.7783598,41.9315273,9
2.7782417,41.9315693,9
2.7781273,41.9315287,9
2.7780237,41.9314596,9
2.7779092,41.9314076,9
2.777785,41.9313733,9
2.7776845,41.9313069,9
2.7775987,41.9312095,9
2.7774973,41.931157,9
2.7773973,41.9311013,9
2.7773019,41.9310264,9
2.7772068,41.930942,9
2.7771171,41.9308662,9
2.7770515,41.9307812,9
2.7769638,41.9307113,9
2.776852,41.9306296,9
2.7767751,41.9305593,9
2.7766821,41.930499,9
2.7765697,41.9304296,9
2.7764564,41.9303527,9
2.7763244,41.9302714,9
2.7762351,41.9302095,9
2.7761108,41.93014,9
2.7759812,41.9300606,9
2.775857,41.9299826,9
2.7757322,41.9299092,9
2.7755983,41.9298409,9
2.7755013,41.929772,9
2.7753895,41.9296966,9
2.7752946,41.9296383,9
2.7751513,41.9295644,9
2.77502,41.9294995,9
2.7748954,41.9294387,9
2.7747664,41.929372,9
2.774631,41.9293111,9
2.7745092,41.9292589,9
2.7744031,41.9292048,9
2.7742551,41.9291463,9
2.7741514,41.9290979,9
2.7740058,41.9290297,9
2.7738601,41.9289594,9
2.7737211,41.9288897,9
2.7735974,41.9288228,9
2.7734565,41.9287594,9
2.7733563,41.9286984,9
2.773245,41.928649,9
2.7731524,41.9285878,9
2.7730656,41.9285127,9
2.7729299,41.9284763,9
2.7727875,41.92847,9
2.7726664,41.9284965,9
2.7725383,41.9285485,9
2.7724343,41.9286063,9
2.7723106,41.9285955,9
2.7721421,41.9284924,9
2.7720459,41.9284294,9
2.7718762,41.9283042,9
2.7717818,41.9282307,9
2.7716816,41.9281526,9
2.7715749,41.9280821,9
2.7714722,41.9280123,9
2.771375,41.9279502,9
2.7711954,41.9278449,9
2.7710141,41.9277486,9
2.7708257,41.9276661,9
2.770661,41.9275961,9
2.7705034,41.9275666,9
2.7703332,41.9275637,9
2.7701697,41.927564,9
2.7700193,41.9275487,9
2.7698744,41.9275223,9
2.7697455,41.9274998,9
2.7696248,41.9274863,9
2.7694701,41.927497,9
2.7693429,41.9275218,9
2.7692251,41.9275428,9
2.7690725,41.9275655,9
2.768939,41.9275316,9
2.7688844,41.9274194,9
2.7688889,41.9273236,9
2.7688993,41.9272317,9
2.7689251,41.9271152,9
2.768944,41.9270113,9
2.7689604,41.9269111,9
2.7689726,41.9268146,9
2.7689739,41.9267203,9
2.7689663,41.9266154,9
2.7689403,41.9265118,9
2.7689188,41.926415,9
2.7688792,41.9263096,9
2.7688338,41.9262214,9
2.7687604,41.9261317,9
2.7686632,41.9260757,9
2.7685105,41.9260542,9
2.768368,41.9260778,9
2.7682338,41.9260902,9
2.7681015,41.9261014,9
2.7679607,41.926112,9
2.7678227,41.926117,9
2.767667,41.926129,9
2.7675067,41.9261302,9
2.7673811,41.9261315,9
2.7672342,41.9261381,9
2.767109,41.9261441,9
2.7669502,41.9261495,9
2.7667973,41.926155,9
2.7666405,41.9261593,9
2.7664829,41.9261575,9
2.7663498,41.9261638,9
2.7662219,41.9261734,9
2.7660815,41.9261816,9
2.7659456,41.9262075,9
2.7658051,41.9262527,9
2.7657436,41.9263556,9
2.7657215,41.9264691,9
2.7656739,41.9265561,9
2.7655998,41.9266598,9
2.7654872,41.9267674,9
2.7653901,41.9268526,9
2.7652768,41.9269276,9
2.7651412,41.9269673,9
2.7649968,41.9269795,9
2.7648805,41.9269549,9
2.764878,41.9268635,9
2.7649102,41.9267573,9
2.7649244,41.9266641,9
2.7649218,41.926569,9
2.7649291,41.9264669,9
2.7649673,41.9263754,9
2.7650197,41.9262942,9
2.76505,41.9262054,9
2.7650948,41.9261211,9
2.765141,41.9260354,9
2.7652006,41.9259244,9
2.7652561,41.925825,9
2.7652927,41.9257325,9
2.7653327,41.9256224,9
2.7653748,41.9255238,9
2.7654177,41.9254356,9
2.76546,41.9253496,9
2.7655015,41.9252627,9
2.7655497,41.9251786,9
2.7656071,41.9250638,9
2.7656608,41.9249783,9
2.7657245,41.9248874,9
2.7657888,41.9248109,9
2.7658928,41.9247169,9
2.7659778,41.9246329,9
2.7660632,41.9245335,9
2.7661476,41.9244354,9
2.7662273,41.9243657,9
2.766344,41.9242731,9
2.7664563,41.9241838,9
2.7665554,41.9241017,9
2.7666493,41.9240301,9
2.7667521,41.9239546,9
2.7668591,41.9238861,9
2.7669737,41.9238121,9
2.7670829,41.923737,9
2.7671603,41.9236537,9
2.7672841,41.9235984,9
2.7674078,41.9235621,9
2.7675185,41.9235188,9
2.7676218,41.9234665,9
2.7677357,41.9234004,9
2.7678376,41.9233403,9
2.7679452,41.9232722,9
2.7680364,41.9232125,9
2.7681443,41.9231562,9
2.7682559,41.9230948,9
2.7683667,41.9230393,9
2.7684856,41.9229874,9
2.7686168,41.9229255,9
2.7687276,41.9228619,9
2.7688333,41.9227957,9
2.7689333,41.9227343,9
2.7690309,41.9226724,9
2.7691398,41.9225953,9
2.7692539,41.9225373,9
2.7693613,41.9224557,9
2.7694576,41.9223884,9
2.7695761,41.9223143,9
2.7696895,41.9222485,9
2.7698253,41.9221679,9
2.7699362,41.9221038,9
2.7700614,41.9220305,9
2.770197,41.9219489,9
2.7703564,41.921849,9
2.7705216,41.9217579,9
2.7706801,41.9216469,9
2.7708333,41.9215066,9
2.7709614,41.9213626,9
2.7710745,41.9212126,9
2.7711742,41.9210532,9
2.7712489,41.920892,9
2.7712966,41.9207292,9
2.7713484,41.9205649,9
2.7713899,41.9204243,9
2.7714253,41.9203049,9
2.7714602,41.9202004,9
2.7714848,41.9200987,9
2.771506,41.9200036,9
2.7751238,41.9199361,9
2.775172,41.9200311,9
2.7752254,41.9201307,9
2.7752578,41.9202303,9
2.7753076,41.9203283,9
2.7753577,41.9204428,9
2.7754063,41.9205389,9
2.7754479,41.9206264,9
2.7755006,41.9207346,9
2.7755662,41.9208211,9
2.7756496,41.9209135,9
2.7757344,41.9209989,9
2.7758302,41.9211006,9
2.7759005,41.9211787,9
2.7759659,41.9212642,9
2.7760271,41.921354,9
2.7760905,41.9214365,9
2.7762223,41.9214562,9
2.776354,41.9214237,9
2.7764677,41.9213763,9
2.7765873,41.9213274,9
2.7767005,41.9212778,9
2.7768081,41.9212333,9
2.7769348,41.9211876,9
2.7770416,41.9211188,9
2.7771914,41.9210796,9
2.7773469,41.9210947,9
2.7774695,41.9211431,9
2.7775832,41.9212596,9
2.7776557,41.9213435,9
2.7777436,41.9214082,9
2.7778084,41.9215005,9
2.7779335,41.9215892,9
2.778045,41.921675,9
2.7781108,41.9217653,9
2.7782016,41.9218439,9
2.7782924,41.9219143,9
2.7783928,41.9219914,9
2.7784851,41.9220675,9
2.7785909,41.922144,9
2.7787144,41.9222451,9
2.7788025,41.9223144,9
2.7789179,41.9223967,9
2.7790145,41.92247,9
2.7791181,41.9225353,9
2.7792446,41.9225835,9
2.7793956,41.92264,9
2.7795432,41.9226897,9
2.7796618,41.92275,9
2.779767,41.9228103,9
2.7798735,41.9228909,9
2.7799869,41.9229643,9
2.780098,41.9230426,9
2.7802018,41.9231178,9
2.7803226,41.923184,9
2.7804171,41.9232548,9
2.7805277,41.9233316,9
2.780644,41.92338,9
2.7807606,41.9234508,9
2.7808654,41.9235224,9
2.7809564,41.9235864,9
2.7810497,41.9236635,9
2.7811473,41.9237333,9
2.7812576,41.9237873,9
2.7813857,41.9238298,9
2.7814971,41.9238659,9
2.7816106,41.9239106,9
2.7817174,41.9239706,9
2.781819,41.9240203,9
2.7819346,41.9241216,9
2.7820329,41.9242127,9
2.7821681,41.9243001,9
2.7822798,41.9243808,9
2.7823998,41.9244651,9
2.782567,41.92453,9
2.7827111,41.92461,9
2.7828389,41.9247048,9
2.7829616,41.9247723,9
2.7830996,41.9248566,9
2.7831666,41.9249697,9
2.7831608,41.9250809,9
2.7830915,41.9251644,9
2.7829753,41.9252588,9
2.7828985,41.9253473,9
2.7828344,41.9254242,9
2.7827625,41.9255159,9
2.7827051,41.9256118,9
2.7826621,41.9257037,9
2.7826619,41.9258071,9
2.7826389,41.9259256,9
2.7826645,41.9260175,9
2.7826865,41.9261071,9
2.7826561,41.926197,9
2.7826168,41.9262894,9
2.7825999,41.9264027,9
2.7825779,41.9264911,9
2.782619,41.9266016,9
2.7826694,41.9267024,9
2.782721,41.9267962,9
2.7827899,41.9268978,9
2.7828731,41.9270134,9
2.7829002,41.9271026,9
2.782959,41.927205,9
2.7830404,41.9273126,9
2.7831149,41.9274242,9
2.783204,41.9275314,9
2.7832786,41.9276345,9
2.7833672,41.9277214,9
2.7834812,41.9278403,9
2.7835786,41.9279326,9
2.7836762,41.9280172,9
2.7837631,41.9280959,9
2.783861,41.9281711,9
2.7839497,41.92825,9
2.7840289,41.9283253,9
2.7841208,41.9284093,9
2.7842136,41.9284706,9
2.7843426,41.9285418,9
2.784438,41.9286111,9
2.7845333,41.9286699,9
2.7846211,41.9287345,9
2.7847193,41.9288231,9
2.7848035,41.9289252,9
2.7848873,41.929035,9
2.7849277,41.9291335,9
2.7849903,41.9292231,9
2.7850559,41.9293167,9
2.7851105,41.9293972,9
2.7851421,41.9295142,9
2.7851542,41.9296169,9
2.7851778,41.9297391,9
2.7852202,41.9298366,9
2.7852667,41.9299694,9
2.7853073,41.9300699,9
2.7853369,41.9301594,9
2.7853815,41.930249,9
2.7854054,41.9303606,9
2.7854503,41.9304917,9
2.7854852,41.9305836,9
2.7855367,41.9306753,9
2.7855976,41.9307661,9
2.7856882,41.9308485,9
2.7857442,41.9309321,9
2.7857954,41.9310192,9
2.7858547,41.9311097,9
2.785908,41.9311936,9
2.7859763,41.9313031,9
2.7860304,41.9314143,9
2.7860906,41.931526,9
2.7861541,41.9316368,9
2.7862257,41.9317432,9
2.7862625,41.9318343,9
2.7863003,41.9319256,9
2.7863395,41.9320133,9
2.7864006,41.9321307,9
2.7864671,41.9322439,9
2.7865351,41.932335,9
2.7865874,41.9324455,9
2.7866405,41.9325353,9
2.7866924,41.932636,9
2.786744,41.9327382,9
2.7868086,41.9328502,9
2.7868515,41.9329517,9
2.7869143,41.9330538,9
2.7869719,41.9331426,9
2.7869999,41.9332446,9
2.787044,41.9333468,9
2.7871198,41.9334438,9
2.7871749,41.9335439,9
2.7872141,41.9336456,9
2.7872543,41.9337497,9
2.7872756,41.9338425,9
2.787239,41.9339425,9
2.787061,41.9340211,9
2.7869322,41.9340103,9
2.7867141,41.9340797,9
2.7867808,41.9341778,9
2.7869558,41.9341999,9
2.7870799,41.9342175,9
2.7871966,41.93426,9
2.7873311,41.9342846,9
2.7874595,41.9342516,9
2.7875973,41.9342531,9
2.7877321,41.9342864,9
2.7878311,41.9343625,9
2.7878953,41.9344533,9
2.7879115,41.9345492,9
2.7879322,41.9346512,9
2.7879426,41.9347461,9
2.7879504,41.9348515,9
2.7879673,41.9349657,9
2.7879986,41.9350645,9
2.7880282,41.9351681,9
2.7880557,41.9352691,9
2.7880883,41.935373,9
2.788116,41.9354729,9
2.7881474,41.9355722,9
2.7881784,41.9356811,9
2.7882229,41.9358094,9
2.7882649,41.9358948,9
2.7883049,41.9359885,9
2.7883433,41.9360806,9
2.7883783,41.9361724,9
2.7884116,41.9362634,9
2.7884467,41.9363567,9
2.7884784,41.9364526,9
2.7885048,41.936543,9
2.7885329,41.9366454,9
2.7885589,41.9367427,9
2.7885854,41.9368477,9
2.7886054,41.936943,9
2.7886261,41.9370319,9
2.7886555,41.9371596,9
2.7886843,41.9372789,9
2.7887118,41.9373926,9
2.7887363,41.9375039,9
2.7887507,41.9375993,9
